,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08830778074008463,0.33563374532497403,0.5376120670018437,0.4088183758473677,0.15161615577518797,0.045610756887272896,0.042793435423682816,0.02431517595248117,0.004626503920010934,0.00028166597093008753,0.059823728131354885,0.26023706677746894,0.44383998133547586,0.3107809104218141,0.11644404791572477,0.08037505444369122,0.050394436986657284,0.011341879888026653,0.0008226722703492879,1.87262955459431e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001865352385384729,0.0035033853665518014,0.020980789381397268,0.04086073615909243,0.02611610833195992,0.005443890396553445,0.0003633949656215643,7.598639156766033e-06,4.8808273214769314e-08,9.489001258395449e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.575464292712181e-06,0.0003553912813738569,0.006006246561403363,0.03244655464336203,0.057104551778450904,0.032999363158252415,0.0062140295458863485,0.0003741567330007068,7.046750439737257e-06,4.072577675682523e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08664550721550658,0.33995337561379724,0.5596269097006427,0.41963973232834434,0.1448097991135349,0.04318954880263399,0.04863866811852799,0.0311393611796169,0.006627500261191698,0.0004521151965691062,0.053378876743712035,0.23741072887530273,0.4177641747960187,0.30138136389676945,0.11932515263175296,0.09043987076221004,0.057859304089019216,0.013122299643467427,0.0009589461312252003,2.200355941804456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020853350217419568,0.003948270317932283,0.023833912448419637,0.04678461367052215,0.030139802702391336,0.0063333705985275605,0.00042626774954766886,8.98882352684494e-06,5.823674016892941e-08,1.1421402977404092e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.080745045198394e-06,0.00038911591963015533,0.006681809803713065,0.03665070221119042,0.06545773951796718,0.038371877664799985,0.007328539475690287,0.0004474920355054437,8.545684052840597e-06,5.0068154099229226e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125543697870546,0.3495346218871979,0.5630213648905878,0.41696136872171385,0.14368298807691474,0.04250065393290455,0.046550539158147095,0.02908743606485997,0.006042706417022885,0.0004021791680913168,0.056013152688119,0.2411765971999926,0.4133942690748039,0.2943633296469643,0.11626714331785865,0.08685284432823219,0.054990548470550314,0.012370592459787593,0.0008963922068187563,2.0382396516968693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002014901629734247,0.0038008974847374565,0.02286062121854726,0.04471090687182648,0.02869811270155019,0.006007768127621059,0.0004027877226684593,8.45982088977462e-06,5.4585124113206425e-08,1.0660471925885313e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.208425410139815e-06,0.0003493462448692852,0.006139887224949801,0.034454429808473755,0.06293441136074396,0.03773110641222067,0.007372038182461988,0.0004607112055539696,9.008429323644038e-06,5.405922470681759e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08189730325862216,0.31823551944292894,0.5238050980802389,0.4005689094797865,0.14283819206330106,0.0453446180617753,0.05295948787984543,0.0340272165217649,0.007256738078453191,0.0004960301448665148,0.058139122680847075,0.2583506310664866,0.45480047145645724,0.33018260490620727,0.13185250103010465,0.09906975288049522,0.06346330976200112,0.014467165614188848,0.0010631452914846215,2.4534928995880252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022615774862545546,0.004291154269670997,0.025958510743360603,0.05106168244239214,0.03296415647301496,0.006941609446238633,0.000468222756517745,9.895526879017399e-06,6.42565063959938e-08,1.2630994559973706e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.919176908993068e-06,0.0003494899732610876,0.006439306120878803,0.037844980864561936,0.07235021874231741,0.0453940286219795,0.009286608632825915,0.0006081732555185643,1.247178700955005e-05,7.854259169888296e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08104125090299286,0.3036117111682916,0.4885204261024838,0.38887492977971644,0.15544905292989616,0.04968160459297509,0.051412281252339466,0.03292134871981821,0.007070755878033722,0.00048703051335446593,0.06341700607363285,0.2796434947238876,0.4852509368809233,0.3432980818159296,0.13187048853551114,0.09516297329264996,0.05886818091612859,0.012948499518496798,0.0009170150073240356,2.037002923006669e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026379505290800584,0.016862491701955296,0.046762607005236906,0.061007065608017115,0.03341634282525081,0.006626018631940512,0.00043559077496855127,9.063065411305742e-06,5.809395316738991e-08,1.1279654370898485e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.845617926816495e-06,0.00038282342553416126,0.00670577556899971,0.03760646842014093,0.06882767613344053,0.04145215641041537,0.008157691407587663,0.0005149545486356132,1.0200635640073555e-05,6.2198056149677e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08698907677308715,0.3163970971239421,0.49276155145848166,0.36309055666565165,0.1273011468117271,0.04296414319954586,0.05215191592259693,0.03318306877858563,0.00699396526274388,0.0004723552223046694,0.0770471701420007,0.31128119803417664,0.49579184027593326,0.32215275023360035,0.11901672700055164,0.0957567673598317,0.06288035930617013,0.014434653888171707,0.0010664697846018215,2.4735383496987167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025197733426013417,0.017096756870721378,0.04934165024240935,0.06495316287773316,0.035519835132098686,0.007061895168922953,0.0004679466732011669,9.84357841232267e-06,6.388219438549592e-08,1.2565579178123938e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5394818094344596e-05,0.0006935466759401988,0.009817457491670852,0.044635497192419916,0.06635006550274687,0.03242549167550029,0.0051593844305959724,0.0002620337667583758,4.156261032208404e-06,2.0212970124480026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08498985656627855,0.3179816702781705,0.4940536928452211,0.35874791345017637,0.12666974168608194,0.04387367739762813,0.05465917255810302,0.03580516660328331,0.007773853951297587,0.0005411426819568572,0.06379442785468165,0.28185547927805,0.48584763057848196,0.34106079254280364,0.13320391588740546,0.10174586744049914,0.0646902053299704,0.014544524434279926,0.001053566646743878,2.3963032418723092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004139191018924923,0.029648864476384804,0.08251348540372323,0.09522540716103065,0.0451147889732823,0.00811996868123964,0.0005085678319010107,1.0383096876435178e-05,6.630259952477709e-08,1.291756186675242e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94597229705305e-06,0.00039634768928927406,0.007063005426140521,0.040180530589357964,0.07439880555939728,0.04521947979761868,0.0089594843732748,0.0005680127599873242,1.127138953051994e-05,6.866590965943298e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07943805655370283,0.31968103464232617,0.5225991523633333,0.36968471103999545,0.11537504781948119,0.04491422029230671,0.06696099615994142,0.044936709325813694,0.009913945371080797,0.0007012796886821694,0.050841269687469284,0.2434609597821945,0.4503237967958132,0.33144162689394946,0.1408582665786721,0.12357195738451637,0.0815104496570733,0.01871085086140452,0.0013824629259842928,3.206799102679479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005106372038756427,0.03614950860325649,0.10125493984085236,0.11853410265727109,0.056791005402046305,0.010287937080106956,0.0006474979392611803,1.329021532422459e-05,8.539635652041813e-08,1.6752912843162445e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.844611386671535e-06,0.0005006982662795323,0.008853613772398319,0.04998700590131046,0.09187060523531893,0.05542708047595668,0.010900323220113679,0.0006858470594145575,1.3505612071907862e-05,8.164196727733095e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08130895972007429,0.3188956387437878,0.5159671949813334,0.3727501041116817,0.12259343228122084,0.04854990172535425,0.06871220379013579,0.04456740003014534,0.009513400945240408,0.0006507357890756782,0.0518513830671353,0.24238717228407933,0.4501614440260781,0.34436194612987175,0.15313376272400733,0.1277850490013784,0.08007425741944833,0.017591056524708555,0.0012438279505969719,2.7590885812039512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003409691228797761,0.022952259543147092,0.06541800582681336,0.08526441266995828,0.04629679024372709,0.009137870429730749,0.0006004141100240718,1.2511959440571315e-05,8.039520433291193e-08,1.5652651661236026e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9791309909213915e-06,0.0003780904723565403,0.007452410212637902,0.04679934033212541,0.09551640418380705,0.06397850266795888,0.01398511008204357,0.0009799326331317922,2.1530178670061553e-05,1.4543147233813877e-07,0.0017720416089961623,0.01474139501188579,0.039928891410140464,0.03566945704320382,0.010491942498342337,0.001000780842630228,3.0294629141424343e-05,2.8505888622069864e-07,8.201326472207788e-10,7.128557565724556e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05651620176790215,0.21157323166909123,0.3421567604354339,0.27289815205724544,0.10909739862909199,0.0567059619647688,0.08156540937349004,0.051695285594739404,0.010786322613242501,0.0007209155605358446,0.06440783111458494,0.3072472284422625,0.5781832538764883,0.44660249534265595,0.19390796690221138,0.15324092478270115,0.09667869753864305,0.0216206043889446,0.0015590735537033438,3.531517834677211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035324181376694745,0.006687643840120684,0.040369459670630464,0.0792450576598591,0.05105530961829657,0.010729695018435136,0.0007222855107352102,1.5234438155065107e-05,9.872832089219421e-08,1.9369101679246464e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.013564584803597e-06,0.00044465484730707097,0.008788702624025185,0.05535233016710907,0.11332131495174788,0.07615331178207352,0.016704983307187782,0.0011749567153403922,2.592056038841985e-05,1.7585315963995227e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05651620176790215,0.21157323166909123,0.3421567604354339,0.27289815205724544,0.10909739862909199,0.0567059619647688,0.08156540937349004,0.051695285594739404,0.010786322613242501,0.0007209155605358446,0.06440783111458494,0.3072472284422625,0.5781832538764883,0.44660249534265595,0.19390796690221138,0.15324092478270115,0.09667869753864305,0.0216206043889446,0.0015590735537033438,3.531517834677211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035324181376694745,0.006687643840120684,0.040369459670630464,0.0792450576598591,0.05105530961829657,0.010729695018435136,0.0007222855107352102,1.5234438155065107e-05,9.872832089219421e-08,1.9369101679246464e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.013564584803597e-06,0.00044465484730707097,0.008788702624025185,0.05535233016710907,0.11332131495174788,0.07615331178207352,0.016704983307187782,0.0011749567153403922,2.592056038841985e-05,1.7585315963995227e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05651620176790215,0.21157323166909123,0.3421567604354339,0.27289815205724544,0.10909739862909199,0.0567059619647688,0.08156540937349004,0.051695285594739404,0.010786322613242501,0.0007209155605358446,0.06440783111458494,0.3072472284422625,0.5781832538764883,0.44660249534265595,0.19390796690221138,0.15324092478270115,0.09667869753864305,0.0216206043889446,0.0015590735537033438,3.531517834677211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035324181376694745,0.006687643840120684,0.040369459670630464,0.0792450576598591,0.05105530961829657,0.010729695018435136,0.0007222855107352102,1.5234438155065107e-05,9.872832089219421e-08,1.9369101679246464e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.013564584803597e-06,0.00044465484730707097,0.008788702624025185,0.05535233016710907,0.11332131495174788,0.07615331178207352,0.016704983307187782,0.0011749567153403922,2.592056038841985e-05,1.7585315963995227e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05651620176790215,0.21157323166909123,0.3421567604354339,0.27289815205724544,0.10909739862909199,0.0567059619647688,0.08156540937349004,0.051695285594739404,0.010786322613242501,0.0007209155605358446,0.06440783111458494,0.3072472284422625,0.5781832538764883,0.44660249534265595,0.19390796690221138,0.15324092478270115,0.09667869753864305,0.0216206043889446,0.0015590735537033438,3.531517834677211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035324181376694745,0.006687643840120684,0.040369459670630464,0.0792450576598591,0.05105530961829657,0.010729695018435136,0.0007222855107352102,1.5234438155065107e-05,9.872832089219421e-08,1.9369101679246464e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.013564584803597e-06,0.00044465484730707097,0.008788702624025185,0.05535233016710907,0.11332131495174788,0.07615331178207352,0.016704983307187782,0.0011749567153403922,2.592056038841985e-05,1.7585315963995227e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
