,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0590664433484417,0.22010228625364062,0.35022671287302237,0.2632939038246802,0.0957660662548436,0.05052419376912159,0.08395702062510328,0.05991025720606114,0.01406247890362193,0.0010596041591085883,0.06873835528937766,0.3208583598705231,0.5831834677329835,0.42884307831893803,0.18372416899860902,0.15644779308560816,0.10040176962847171,0.022503188257168284,0.0016231123910133893,3.6734647904044025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035792056546820044,0.006836598216230484,0.04162547395884231,0.08240003396592381,0.053530557957057044,0.011343806485205136,0.0007700520050684538,1.6379634318405612e-05,1.0705272704909329e-07,2.118063065568502e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6623440575797148e-05,0.0008318357008021146,0.013150542888983817,0.06713527950297854,0.11273539810113427,0.06271006858431934,0.01146288173710027,0.0006756068340623548,1.256018289831428e-05,7.224543029715916e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03279750569160101,0.23787831552491306,0.591885743877624,0.5070455021345137,0.1569728273351352,0.07366742324430126,0.11968818720295171,0.07849710028286838,0.016856430649590245,0.0011598845166322824,0.006464802894345012,0.06606320106409896,0.2185241582427555,0.249610378279364,0.178383739634282,0.2160640397939748,0.14774970760792053,0.034365103498503614,0.0025705396114872876,6.036625357482735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004944589076430741,0.009552562016047674,0.05881396078403495,0.1177122162969482,0.07731440413217879,0.016566785476895995,0.0011373963076168334,2.4473727365669212e-05,1.6183471617808158e-07,3.239993865457662e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.966981022430757e-05,0.0010505310764547494,0.017540023753629824,0.09359034429362038,0.16265023046245097,0.09277460701654265,0.01723361476795665,0.0010228895608383358,1.8976732135879347e-05,1.0795926582304128e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08439732716477266,0.3554261588323044,0.6126531226208476,0.4433705672661021,0.13502189567958145,0.0448941180162556,0.06847978235421187,0.05020463051077327,0.012126294753565707,0.0009407172647677578,0.03476676079919216,0.16820187193236982,0.3289946023812113,0.2610221411348062,0.12808496369521544,0.1256859846942776,0.08196309929277912,0.018385909514721556,0.0013262009624935994,3.0016464828884868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029508338921480277,0.005617583756195065,0.0340922087029856,0.06727236636864468,0.04356459512808232,0.009202461102147303,0.0006226721912872981,1.3201376173396902e-05,8.599539588127732e-08,1.6957888094986424e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4202221320719762e-05,0.0007118161142907608,0.011167318643245978,0.0560627685786347,0.09175083374081174,0.049287446299964725,0.008616639994898749,0.0004808268360344006,8.37812127865308e-06,4.4732558425274e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500344426546162,0.3937236723863318,0.6050617200740549,0.41610145495537615,0.12193258144924272,0.04163327629906073,0.06728420298244073,0.05019859690068291,0.01231689335418557,0.0009708678834395131,0.05571726957544077,0.20024342541065188,0.3286226581375987,0.24354842962487283,0.12154777518514408,0.123641574769872,0.08110864686444798,0.0182512792301512,0.001320439053005924,2.997395145707823e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002878115503050288,0.005502899489810931,0.03353772809910913,0.06645382429798523,0.04321285477815364,0.009166314540839288,0.0006228594652001487,1.3262264265158243e-05,8.67685903508545e-08,1.718545666690473e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.497987475554585e-05,0.0007323020569549965,0.0112589060067808,0.05564559036925239,0.0900407951069223,0.04801821557785022,0.008367680442073212,0.00046737862533974316,8.186813317351575e-06,4.4133764487963387e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08670004045096859,0.3529760591784479,0.5866163523842761,0.42326107833085774,0.13503774068813368,0.045087881024403524,0.056361743593160776,0.034612779726532567,0.007010738968002846,0.00045461241050208433,0.045705042198048856,0.21395604652447636,0.3882211117078519,0.2797286768291242,0.1159171014913033,0.10310727722216283,0.06947210664137705,0.01624844007816862,0.0012230511892808397,2.890723001858707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023058339010234092,0.00445783542883476,0.027465364783863345,0.055007675330691744,0.036154198138685825,0.007752413475158403,0.0005326192599517186,1.1468790170268114e-05,7.589384882697596e-08,1.5205480126728908e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89225027410894e-05,0.0008193489282437862,0.011187797305585057,0.04923770834321048,0.07107227981378555,0.033819382933946554,0.00525233327962645,0.0002609894093344077,4.060214788170362e-06,1.9415527624325623e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09883149193864883,0.3594731757868073,0.5460935496369828,0.3898307813506458,0.13823202161166956,0.041125931228201774,0.04708546654678948,0.034925747265634195,0.008712399481947545,0.0006990226648683282,0.06969886601601709,0.2845774111774386,0.4431289758320021,0.2751528242323537,0.10146123235595358,0.08559316336919084,0.05491577156557542,0.012205553418305383,0.0008721981017633288,1.955102581300843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001987284978927527,0.003788168834239347,0.02301875514136459,0.04547746223158233,0.029486200573690485,0.006236121252421127,0.0004224728001636223,8.967886920244843e-06,5.8489565591754555e-08,1.1547965254379202e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011205311646499565,0.0023702863821537076,0.017187563333342853,0.044594157105356004,0.04228228371459471,0.014504737572270852,0.0017375017490157474,6.943584837321889e-05,8.880408441228583e-07,3.523584187909841e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09131428162087651,0.3511554911778645,0.5615081934844395,0.4099316215732954,0.14090534594361276,0.04089873607508487,0.0501557311758985,0.037216732840456124,0.00920886688882274,0.0007324381009779903,0.05703612856695179,0.24855651276749774,0.4210546921235982,0.286322329612166,0.11190236880193527,0.09238668221287633,0.05878137215065857,0.013018609901694289,0.0009273204014159242,2.072235537531569e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021495717083205886,0.004085926933975709,0.024761443539149067,0.04879530647836273,0.03155935682079688,0.006658513551595152,0.0004500234724392647,9.530656466710092e-06,6.202055890986424e-08,1.221859307242173e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.675179677212961e-05,0.001015686676074164,0.012156441526199263,0.04687890134164397,0.05921279812761865,0.024578158057578035,0.0033136766386496026,0.00014214966969058632,1.8989376722008758e-06,7.760613847985699e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09696915768794229,0.3635699923169674,0.5673457064474947,0.40508829042138733,0.13623523691062778,0.038692632963634406,0.04821316164872837,0.036338410546491236,0.009125951524515263,0.0007368623035450961,0.06054435945653243,0.253644126905751,0.4149044451668525,0.2756786441970152,0.10746458144722446,0.08902759391760344,0.05624978230262471,0.012366596716276688,0.0008746600567588651,1.9413103950614587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002104683883636696,0.003977737837416348,0.023971090474162363,0.04697836960610655,0.030218119439320703,0.0063403788951616824,0.0004261220574376109,8.97315851554736e-06,5.805691602491339e-08,1.1371499678567223e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7882454098615642e-05,0.0010203285040518305,0.011894248682811508,0.04514133537310675,0.05668247256245805,0.023621263874702918,0.0032292329053687755,0.00014187286822039613,1.9597963418452826e-06,8.355907141818366e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08523438882005997,0.32618538266856223,0.5258520050987608,0.3958194872741172,0.14226945810452177,0.04346474427497573,0.054206484784154754,0.04046124815951679,0.010073046661527764,0.0008061884132975557,0.061488613066003395,0.268559983481107,0.45710639277168885,0.3145283113653071,0.12389431857197757,0.10040719097996581,0.06371920768483004,0.014132700615150975,0.0010083608759870845,2.256941622075317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002307689321368869,0.004398921336960516,0.0267316695019769,0.05281949307964952,0.034252867768706015,0.007246039294058651,0.000491046852139361,1.0427591970824297e-05,6.804160747532511e-08,1.3441159504374883e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8590050402911696e-05,0.0008061246467903146,0.010969709915540972,0.04788863693969846,0.06825549538893033,0.03192104157863136,0.004848161614159039,0.00023435690383312815,3.5278230499924007e-06,1.623759914913204e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08609794424115813,0.3166640307370875,0.4943957760712465,0.3733738527742185,0.13864384800722304,0.04250425543872207,0.0527902284608555,0.039977026922127706,0.010103319125220332,0.0008210833440913969,0.06814584824953132,0.2942746641708289,0.4910544864146102,0.3282655022949831,0.1245849017376414,0.09827292963703962,0.06205857421340502,0.013738541144617505,0.00097899058448663,2.189328970218394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030311877277541433,0.01718976251799772,0.045585655376356525,0.06137728877284405,0.03515546126941958,0.007202045552071926,0.0004851061142029249,1.0308149648097012e-05,6.74178805322176e-08,1.3353850217353746e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.881020283328631e-05,0.00193724423710036,0.016262211074431845,0.049015969459382594,0.0546326131390117,0.02238814883464511,0.0032516595008318357,0.00015926432750844416,2.5131837020719837e-06,1.2350599492489953e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08866033627121664,0.31807114850710994,0.48806511101552835,0.36517598613362234,0.13739713066589912,0.04733191743121277,0.05330563134056499,0.0330690882324626,0.0068255609780026195,0.0004513376852439622,0.07960410938932529,0.31935410594344665,0.4977765075454346,0.31204327965669937,0.11442369327755789,0.0965481761305166,0.0631915444931451,0.014335385457772144,0.0010458597610854758,2.3944356381760585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002809348119320784,0.017080639851883992,0.04718825210315563,0.06345568326726217,0.03598895588124941,0.007357787874298355,0.0004976697043590664,1.0650595583642485e-05,7.023855017335509e-08,1.4035203858727816e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.120865836009287e-05,0.0017172491037557647,0.01595393215314401,0.05047961139736865,0.05533284653911758,0.021003319803139592,0.0027116723119088412,0.00011568802795662483,1.5813060281124022e-06,6.742809232737814e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08871428944919973,0.3263913463661231,0.4966488353381387,0.35326321428840096,0.12403356252281059,0.04084553590776446,0.055937781627961085,0.04338308777857991,0.011195065883858801,0.0009292712282902727,0.06807573050242696,0.29468379676623535,0.48835847978153657,0.32173844115507366,0.12358332129774643,0.10365954412102074,0.06601907397828287,0.014593610818041218,0.0010376006788121775,2.315003141848209e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004483423368825521,0.030048470838939193,0.08265545572483524,0.09814595466385762,0.04806345459279475,0.008827672227691504,0.0005587064055074401,1.1488870065455944e-05,7.390524686363934e-08,1.452241565822046e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3913379369294915e-05,0.00120959111076131,0.01387722650727569,0.052376249681067986,0.06609863055960957,0.027975723513390987,0.003924215588450082,0.00017858643433128472,2.5761321573701905e-06,1.1541718329123709e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0801923659480413,0.3223942080946106,0.5212777763887978,0.36116691082354985,0.11230892339813953,0.046436157605977975,0.06727063049406731,0.043162232549935044,0.00910296403762048,0.0006150396395456343,0.05096733233645121,0.24694678019576158,0.4567067551049942,0.3292357240920029,0.13681975909051983,0.1230776083586802,0.08165987905452719,0.01873397246709014,0.0013823816299841035,3.201698080314495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004674225951951037,0.0339444927091506,0.10171796391506684,0.1273705137273887,0.06304996053535543,0.01144452106378138,0.0007132769075978568,1.4509314179579615e-05,9.28655844091101e-08,1.8239666310183284e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873597985473715e-05,0.0008622692004857925,0.012443041055569405,0.057557355505201434,0.08689100114906471,0.04305813201263288,0.006937179454031408,0.00035623444276536103,5.704448987398893e-06,2.796235588560337e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
