,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03531681032135315,0.15686076534514173,0.33159444807524435,0.3983947410299279,0.31574134593877246,0.15365738153771472,0.06041450860423338,0.20263146458090095,0.4780377565433836,0.3747420569094733,0.013897936538501875,0.06616945754222175,0.14650363433185956,0.1871968459927311,0.1375309303201337,0.08138358280226354,0.16566322077248027,0.21367459327199687,0.09285243036086545,0.013098909830365924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03531681032135315,0.15686076534514173,0.33159444807524435,0.3983947410299279,0.31574134593877246,0.15365738153771472,0.06041450860423338,0.20263146458090095,0.4780377565433836,0.3747420569094733,0.013897936538501875,0.06616945754222175,0.14650363433185956,0.1871968459927311,0.1375309303201337,0.08138358280226354,0.16566322077248027,0.21367459327199687,0.09285243036086545,0.013098909830365924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03531681032135315,0.15686076534514173,0.33159444807524435,0.3983947410299279,0.31574134593877246,0.15365738153771472,0.06041450860423338,0.20263146458090095,0.4780377565433836,0.3747420569094733,0.013897936538501875,0.06616945754222175,0.14650363433185956,0.1871968459927311,0.1375309303201337,0.08138358280226354,0.16566322077248027,0.21367459327199687,0.09285243036086545,0.013098909830365924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03531681032135315,0.15686076534514173,0.33159444807524435,0.3983947410299279,0.31574134593877246,0.15365738153771472,0.06041450860423338,0.20263146458090095,0.4780377565433836,0.3747420569094733,0.013897936538501875,0.06616945754222175,0.14650363433185956,0.1871968459927311,0.1375309303201337,0.08138358280226354,0.16566322077248027,0.21367459327199687,0.09285243036086545,0.013098909830365924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03531681032135315,0.15686076534514173,0.33159444807524435,0.3983947410299279,0.31574134593877246,0.15365738153771472,0.06041450860423338,0.20263146458090095,0.4780377565433836,0.3747420569094733,0.013897936538501875,0.06616945754222175,0.14650363433185956,0.1871968459927311,0.1375309303201337,0.08138358280226354,0.16566322077248027,0.21367459327199687,0.09285243036086545,0.013098909830365924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03531681032135315,0.15686076534514173,0.33159444807524435,0.3983947410299279,0.31574134593877246,0.15365738153771472,0.06041450860423338,0.20263146458090095,0.4780377565433836,0.3747420569094733,0.013897936538501875,0.06616945754222175,0.14650363433185956,0.1871968459927311,0.1375309303201337,0.08138358280226354,0.16566322077248027,0.21367459327199687,0.09285243036086545,0.013098909830365924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047047499847764275,0.1887159896292679,0.3674235320754139,0.40688173615703727,0.3063451262898327,0.1475425928289267,0.057769897268845155,0.1919552277084955,0.45284106493103604,0.35506276574993556,0.020967880549537382,0.08666812486970513,0.17232502653564327,0.19774717975791561,0.13548086544272606,0.07782566238505265,0.1569744652914449,0.20244215539107727,0.08800152296744643,0.012419103431556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023095907086540846,0.09733694396394926,0.18851458404942287,0.24498868247296493,0.25076669092341203,0.14703711826585036,0.06263817048718776,0.2118829997098605,0.5074461543630411,0.4039728596934392,0.02112162109405505,0.11789612213904616,0.27708023621075184,0.3262197913518476,0.20209586635658855,0.09776742028473995,0.1801942357714141,0.22535650091551787,0.09514391635389476,0.013035163171938462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023095907086540846,0.09733694396394926,0.18851458404942287,0.24498868247296493,0.25076669092341203,0.14703711826585036,0.06263817048718776,0.2118829997098605,0.5074461543630411,0.4039728596934392,0.02112162109405505,0.11789612213904616,0.27708023621075184,0.3262197913518476,0.20209586635658855,0.09776742028473995,0.1801942357714141,0.22535650091551787,0.09514391635389476,0.013035163171938462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
